,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
27,CNN_Wallmart_6_3_800_90.0_2.0_200.0_0.53_adam_1.1468600494439546e-05_2_128.0,6,3,30.43909215927124,0.4900969862937927,0.7000692486763,0.4992515444755554,163.12179565429688
28,CNN_Wallmart_6_4_800_90.0_2.0_200.0_0.53_adam_1.1468600494439546e-05_2_128.0,6,4,83.01486277580261,0.450997918844223,0.6715637445449829,0.47964194416999817,224.62559509277344
29,CNN_Wallmart_6_5_800_90.0_2.0_200.0_0.53_adam_1.1468600494439546e-05_2_128.0,6,5,15.988725423812866,0.4633735418319702,0.6807154417037964,0.5031933784484863,176.60614013671875
30,CNN_Wallmart_7_1_800_10.0_1.0_200.0_0.52_adam_2.2448895410771478e-05_2_96.0,7,1,31.24303150177002,0.670138418674469,0.8186197876930237,0.6361298561096191,335.525390625
31,CNN_Wallmart_7_2_800_10.0_1.0_200.0_0.52_adam_2.2448895410771478e-05_2_96.0,7,2,32.52787399291992,0.6981045603752136,0.8355265259742737,0.6922550797462463,378.9031982421875
32,CNN_Wallmart_7_3_800_10.0_1.0_200.0_0.52_adam_2.2448895410771478e-05_2_96.0,7,3,43.53337097167969,0.564710259437561,0.7514720559120178,0.5717609524726868,201.55320739746094
33,CNN_Wallmart_7_4_800_10.0_1.0_200.0_0.52_adam_2.2448895410771478e-05_2_96.0,7,4,60.89941453933716,0.4851114749908447,0.6964994072914124,0.5198031663894653,219.15414428710938
34,CNN_Wallmart_7_5_800_10.0_1.0_200.0_0.52_adam_2.2448895410771478e-05_2_96.0,7,5,92.15608310699463,0.4695768654346466,0.6852567791938782,0.5043002367019653,238.2450714111328
35,CNN_Wallmart_8_1_800_60.0_2.0_800.0_0.55_adam_4.645241277680734e-05_4_192.0,8,1,7.580697298049927,0.536782443523407,0.7326543927192688,0.5490424633026123,164.7770233154297
36,CNN_Wallmart_8_2_800_60.0_2.0_800.0_0.55_adam_4.645241277680734e-05_4_192.0,8,2,7.526707887649536,0.5410400629043579,0.7355542182922363,0.5765222907066345,227.69813537597656
